172	469	22.60530911091463
173	485	22.693611435820436
174	493	22.825424421026653
175	528	23.83275057562597
176	503	23.430749027719962
177	548	24.20743687382041
178	562	24.779023386727733
179	613	25.632011235952593
180	617	25.632011235952593
181	640	26.153393661244042
182	646	26.343879744638983
183	659	26.627053911388696
184	714	27.712812921102035
185	714	27.568097504180443
186	740	27.892651361962702
187	779	28.61817604250837
188	806	29.291637031753616
189	854	30.066592756745816
190	900	30.886890422961002
191	891	30.54504869860253
192	947	31.606961258558215
193	983	31.921779399024736
194	1041	33.12099032335839
195	1051	33.09078421554859
196	1177	35.08560958569767
197	1147	34.56877203488721
198	1213	35.53871128783373
199	1271	36.26292872893749
200	1335	37.26929030716845
201	1405	37.986839826445156
202	1498	39.038442591886266
203	1488	39.11521443121589
204	1551	39.96248240537617
205	1661	41.0731055558257
206	1765	42.649736224272246
207	1829	43.18564576337837
208	1890	43.977266854592045
209	1998	45.2990066116245
210	2115	46.551047249229526
211	2216	47.47630988187688
212	2232	47.665501151251945
213	2385	49.38623289946298
214	2472	50.1398045468867
215	2587	51.29327441292864
216	2693	52.52618394667559
217	2810	53.291650377896914
218	2965	55.018178813915675
219	2958	54.589376255824725
220	3116	56.07138307550475
221	3159	56.64803615307419
222	3370	58.51495535331117
223	3463	59.23681287847954
224	3592	60.38211655780211
225	3562	60.033324079214545
226	3613	60.45659600076736
227	3662	60.844062980705026
228	3756	61.6765757804371
229	3903	62.85698051927089
230	3928	63.03967004989795
231	3870	62.56196927846821
232	4047	63.929648833698444
233	3918	62.864934582006846
234	3944	63.15061361538778
235	3946	63.071388124885914
236	3821	62.0403094769844
237	3903	62.93647591023825
238	3806	62.112800613078136
239	3762	61.82232606429493
240	3680	60.89334939055331
241	3640	60.695963621974066
242	3543	59.89156868875619
243	3581	60.108235708594876
244	3335	58.146367040426526
245	3343	58.47221562417487
246	3289	57.66281297335399
247	3172	56.72741841473134
248	3039	55.54277630799526
249	2953	54.81788029466298
250	3047	55.6506963119061
251	2902	54.16641025580336
252	2636	51.76871642217914
253	2635	51.93264869039514
254	2604	51.59457335805772
255	2491	50.20956084253277
256	2418	49.558046773455466
257	2306	48.45616575834288
258	2159	47.06378650300037
259	2108	46.281745861624536
260	2172	47.01063709417264
261	1997	45.177427992306065
262	1951	44.73253849269008
263	1915	44.28317965096906
264	1919	44.55333881989093
265	1770	42.731721238442994
266	1802	43.243496620879306
267	1646	41.255302689472536
268	1704	41.78516483155236
269	1639	41.09744517606903
270	1555	39.96248240537617
271	1513	39.408120990476064
272	1453	39.0
273	1360	37.78888725538237
274	1384	37.92097045171708
275	1408	38.52272056851645
276	1369	37.61648574760806
277	1366	37.76241517699842
278	1272	36.60601043544625
279	1283	36.701498607005135
280	1285	36.565010597564445
281	1244	35.9722114972099
282	1128	34.49637662132068
283	1098	33.94112549695428
284	1046	33.31666249791537
285	1043	33.21144381083123
286	1037	32.90896534380867
287	968	32.28002478313795
288	941	31.41655614481002
289	916	31.622776601683793
290	832	29.79932885150268
291	850	30.232432915661946
292	815	29.37686164313676
293	839	30.315012782448235
294	711	28.0178514522438
295	679	27.331300737432898
296	661	27.2213151776324
297	674	27.23967694375247
298	566	25.139610179953067
299	513	24.06241883103193
300	596	25.612496949731394
301	553	25.0
302	530	24.49489742783178
303	465	22.781571499789035
304	430	22.40535650240808
305	444	22.847319317591726
306	421	22.203603311174515
307	399	21.330729007701542
308	425	21.840329667841555
309	404	21.54065922853802
310	351	20.322401432901575
311	342	20.73644135332772
312	333	20.37154878746336
313	353	20.51828452868319
314	351	20.712315177207977
315	353	20.760539492026695
316	281	18.627936010197157
317	325	19.261360284258224
318	297	19.4164878389476
319	285	18.734993995195193
320	286	19.339079605813716
321	282	19.748417658131498
322	249	18.138357147217054
323	238	18.0
324	272	18.49324200890693
325	279	19.05255888325765
326	312	20.049937655763422
327	297	18.841443681416774
328	280	18.973665961010276
329	286	18.867962264113206
330	303	19.157244060668017
331	279	19.104973174542803
332	238	18.60107523773827
333	288	19.49358868961793
334	272	18.275666882497067
335	280	18.654758106177628
336	284	19.28730152198591
337	262	18.920887928424502
338	235	18.681541692269402
339	294	19.33907960581372
340	256	18.708286933869708
341	314	20.049937655763422
342	258	18.547236990991408
343	279	19.519221295943137
344	247	18.894443627691185
345	273	18.788294228055936
346	254	18.547236990991408
347	265	18.520259177452136
348	297	20.024984394500787
349	304	19.544820285692065
350	292	19.544820285692065
351	246	18.275666882497067
352	283	19.570385790780925
353	294	20.049937655763422
354	286	19.339079605813716
355	254	18.867962264113206
356	315	20.07485989988473
357	272	19.18332609325088
358	311	20.024984394500784
359	315	20.12461179749811
360	294	20.149441679609886
361	291	19.974984355438178
362	321	20.566963801203133
363	284	19.849433241279208
364	313	20.56696380120313
365	317	20.371548787463365
366	317	20.273134932713294
367	317	20.71231517720798
368	291	19.72308292331602
369	315	20.12461179749811
370	340	20.54263858417414
371	301	20.420577856662135
372	319	20.904544960366874
373	334	21.307275752662516
374	314	20.784609690826528
375	313	20.37154878746336
376	341	21.142374511865974
377	349	21.236760581595302
378	291	20.074859899884732
379	348	20.97617696340303
380	296	19.8997487421324
381	329	21.18962010041709
382	316	20.97617696340303
383	305	21.047565179849187
384	345	21.748563170931547
385	304	20.396078054371138
386	356	21.72556098240043
387	332	21.447610589527216
388	346	21.213203435596427
389	340	21.633307652783937
390	334	21.307275752662516
391	304	20.396078054371138
392	380	22.40535650240808
393	357	21.97726097583591
394	363	22.11334438749598
395	391	22.516660498395403
396	350	22.045407685048602
397	377	21.702534414210707
398	343	21.840329667841555
399	377	21.656407827707717
400	345	21.377558326431952
401	365	22.20360331117452
402	385	22.472205054244235
403	399	22.781571499789035
404	390	22.538855339169288
405	385	22.605309110914632
406	396	22.715633383201094
407	355	22.338307903688676
408	412	23.366642891095847
409	393	22.693611435820433
410	433	23.430749027719962
411	396	23.15167380558045
412	391	23.0
413	410	23.323807579381203
414	354	22.80350850198276
415	377	22.869193252058544
416	434	23.280893453645632
417	452	24.0
418	445	24.228082879171435
419	405	23.558437978779494
420	379	23.769728648009426
421	429	23.08679276123039
422	439	24.020824298928627
423	420	23.83275057562597
424	410	23.916521486202797
425	450	24.124676163629637
426	461	23.811761799581316
427	457	24.474476501040833
428	440	24.289915602982237
429	411	23.853720883753127
430	453	24.55605831561735
431	456	24.899799195977465
432	439	24.18677324489565
433	465	24.474476501040836
434	478	24.859605789312106
435	417	24.596747752497688
436	442	24.20743687382041
437	474	24.89979919597747
438	511	25.632011235952593
439	490	25.612496949731398
440	476	24.657656011875904
441	458	24.939927826679853
442	488	25.059928172283332
443	487	25.436194683953808
444	517	25.278449319529074
445	494	25.612496949731394
446	513	25.826343140289914
447	511	25.826343140289914
448	523	25.67099530598687
449	555	26.739483914241877
450	506	25.88435821108957
451	506	26.076809620810597
452	484	25.651510676761323
453	496	25.88435821108957
454	531	26.095976701399778
455	544	26.41968962724581
456	521	26.1725046566048
457	465	25.079872407968907
458	523	26.13426869074396
459	504	25.534290669607408
460	534	26.38181191654584
461	529	26.476404589747457
462	470	25.534290669607408
463	490	26.267851073127392
464	541	25.942243542145693
465	542	26.076809620810593
466	530	26.795522013948524
467	506	26.343879744638983
468	535	26.476404589747453
469	564	26.795522013948528
470	529	26.248809496813376
471	663	28.548204847240395
472	578	27.01851217221259
473	537	26.551836094703503
474	554	26.19160170741759
475	543	26.514147167125703
476	535	26.248809496813372
477	564	27.055498516937366
478	579	27.073972741361768
479	567	27.2213151776324
480	511	26.095976701399774
481	552	27.422618401604176
482	556	27.349588662354684
483	617	27.51363298439521
484	521	26.739483914241877
485	566	27.23967694375247
486	613	27.477263328068172
487	547	27.440845468024488
488	604	27.60434748368452
489	586	27.349588662354684
490	566	26.419689627245813
491	614	27.60434748368452
492	645	28.160255680657446
493	591	27.586228448267445
494	589	27.549954627911823
495	606	27.27636339397171
496	622	28.284271247461902
497	589	27.51363298439521
498	617	27.94637722496424
499	638	28.42534080710379
500	614	28.0
501	613	28.407745422683583
502	666	28.913664589601918
503	633	28.23118842698621
504	669	28.82707061079915
505	630	28.21347195933177
506	673	28.827070610799147
507	636	28.319604517012593
508	642	28.354893757515647
509	653	28.513154858766505
510	642	28.354893757515647
511	693	28.722813232690143
512	699	29.444863728670914
513	645	27.94637722496424
514	680	28.74021572639983
515	668	28.77498913987632
516	708	29.359836511806396
517	682	28.600699292150185
518	678	28.670542373662904
519	698	29.359836511806396
520	692	28.948229652260256
521	742	29.427877939124322
522	723	29.715315916207253
523	708	29.291637031753616
524	685	28.583211855912904
525	716	29.46183972531247
526	708	30.099833886584822
527	736	29.18903903865285
528	716	29.698484809834994
529	763	30.380915061926622
530	699	29.274562336608895
531	691	29.206163733020464
532	695	29.30870177950569
533	684	28.879058156387302
534	701	29.30870177950569
535	711	29.478805945967352
536	677	29.376861643136763
537	767	30.04995840263344
538	736	29.563490998188964
539	745	30.315012782448235
540	777	30.83828789021855
541	675	29.0
542	701	29.512709126747414
543	718	29.698484809834998
544	725	29.376861643136763
545	725	29.68164415931166
546	703	29.274562336608895
547	700	29.393876913398138
548	703	29.58039891549808
549	695	29.103264421710495
550	707	29.30870177950569
551	723	29.8496231131986
552	678	29.46183972531247
553	765	30.54504869860253
554	668	28.91366458960192
555	722	29.664793948382652
556	724	29.597297173897488
557	662	28.6705423736629
558	701	29.376861643136763
559	637	27.910571473905726
560	685	29.444863728670914
561	686	29.0516780926679
562	684	28.91366458960192
563	681	29.03446228191595
564	694	29.427877939124322
565	655	28.861739379323623
566	693	28.89636655359978
567	679	28.79236009777594
568	701	29.274562336608895
569	695	29.78254522367086
570	663	29.13760456866693
571	661	28.44292530665578
572	660	28.42534080710379
573	648	28.319604517012593
574	687	29.03446228191595
575	665	28.687976575562104
576	665	28.407745422683583
577	689	29.274562336608895
578	655	28.337254630609507
579	681	29.24038303442689
580	669	28.548204847240395
581	688	29.0516780926679
582	708	29.154759474226505
583	638	28.106938645110393
584	697	29.171904291629644
585	667	28.930952282978865
586	670	28.5657137141714
587	712	29.427877939124322
588	665	28.61817604250837
589	601	28.30194339616981
590	653	28.124722220850465
591	626	28.035691537752374
592	620	28.24889378365107
593	613	27.910571473905726
594	635	27.982137159266447
595	668	29.154759474226502
596	658	28.178005607210743
597	653	28.124722220850465
598	638	28.0713376952364
599	656	28.74021572639983
600	630	28.495613697550013
601	644	28.0
602	662	28.42534080710379
603	679	28.61817604250837
604	571	27.477263328068172
605	688	28.530685235374207
606	613	27.658633371878665
607	647	28.266588050205137
608	622	28.071337695236398
609	647	28.266588050205137
610	658	28.635642126552707
611	628	27.53179979587241
612	627	27.982137159266443
613	612	28.21347195933177
614	630	28.178005607210743
615	617	28.372521918222215
616	626	28.14249455894058
617	631	28.160255680657446
618	627	28.16025568065745
619	638	28.495613697550013
620	599	27.622454633866266
621	598	27.568097504180443
622	608	28.178005607210743
623	612	27.45906043549196
624	611	27.910571473905726
625	647	27.874719729532707
626	683	29.410882339705484
627	634	28.495613697550013
628	668	28.39013913315678
629	607	28.0178514522438
630	617	28.301943396169815
631	635	27.54995462791182
632	591	27.874719729532707
633	599	27.367864366808018
634	671	28.442925306655784
635	630	27.784887978899608
636	618	27.78488797889961
637	597	27.184554438136374
638	613	27.58622844826744
639	640	28.774989139876315
640	602	27.49545416973504
641	665	28.61817604250837
642	642	28.740215726399825
643	649	28.26658805020514
644	572	27.640549922170507
645	663	28.89636655359978
646	610	27.74887385102322
647	629	27.910571473905726
648	645	28.548204847240395
649	644	28.178005607210743
650	636	27.712812921102035
651	642	28.106938645110393
652	672	29.189039038652847
653	618	27.892651361962706
654	609	27.910571473905726
655	590	27.27636339397171
656	611	27.54995462791182
657	674	28.17800560721074
658	652	28.565713714171398
659	727	29.816103031751148
660	650	28.705400188814647
661	707	29.715315916207253
662	684	28.670542373662904
663	708	29.393876913398138
664	704	29.086079144497972
665	711	29.171904291629644
666	728	30.099833886584822
667	785	31.096623610932426
668	806	30.430248109405877
669	770	30.331501776206203
670	770	30.26549190084311
671	739	30.116440692751194
672	787	30.083217912982644
673	818	30.95157508108432
674	798	30.56141357987225
675	803	30.96772513440404
676	794	30.95157508108432
677	877	31.984371183438952
678	931	33.030289129827494
679	863	31.953090617340916
680	918	32.526911934581186
681	958	33.25657829663178
682	943	33.03028912982749
683	984	33.2264954516723
684	926	33.28663395418648
685	956	33.34666400106613
686	1057	34.91418050019218
687	1028	34.46737587922817
688	1061	34.45286635390443
689	1097	35.51056180912941
690	1140	36.083237105337425
691	1163	36.373066958946424
692	1189	36.40054944640259
693	1184	36.44173431657719
694	1295	37.72267222772003
695	1301	38.19685850956856
696	1279	37.69615364994153
697	1272	38.05259518088089
698	1290	38.131351929875244
699	1347	38.535697735995385
700	1401	39.179076048319466
701	1462	40.22437072223753
702	1378	39.11521443121589
703	1484	40.496913462633174
704	1520	40.96339829652809
705	1590	41.47288270665544
706	1541	41.0
707	1605	41.86884283091664
708	1597	41.7492514902962
709	1633	42.2965719651132
710	1614	42.11887937730537
711	1666	42.848570571257106
712	1630	41.8568990729127
713	1737	43.139309220245984
714	1728	43.058100283221975
715	1810	44.24929377967518
716	1788	43.726422218150894
717	1850	44.429719783046124
718	1862	44.76605857119878
719	1812	44.204072210600685
720	1878	44.56455991031439
721	1912	45.232731511594565
722	1855	44.977772288098045
723	1966	45.93473631142341
724	1942	45.5411901469428
725	1984	46.00000000000001
726	2047	46.67976006793523
727	2019	46.37887450122092
728	1940	45.232731511594565
729	1922	45.387222871640866
730	1954	45.803929962395145
731	2041	46.44351407893248
732	1972	45.93473631142341
733	1902	45.2990066116245
734	1980	46.19523784980439
735	1966	45.803929962395145
736	1880	44.85532298401161
737	1964	46.04345773288535
738	1815	44.23799272118933
739	1946	45.9782557302906
740	1927	45.639894828976104
741	1869	44.97777228809804
742	1833	44.328320518603
743	1936	45.299006611624506
744	1792	43.79497688091637
745	1789	43.87482193696061
746	1765	43.669211121796096
747	1743	43.439613257946945
748	1757	44.17012565071555
749	1761	43.531597719357826
750	1674	42.89522117905443
751	1685	43.069710934716056
752	1670	42.40283009422838
753	1667	42.24926034855522
754	1602	41.90465367951393
755	1576	41.15823125451335
756	1523	40.607881008493905
757	1575	41.43669871020132
758	1422	39.52214569073901
759	1422	39.67366884975474
760	1403	39.230090491866065
761	1403	39.0
762	1336	38.4187454245971
763	1320	38.18376618407357
764	1303	37.80211634287159
765	1255	37.66961640367473
766	1257	37.296112397943034
767	1187	35.98610843089316
768	1230	36.60601043544625
769	1085	35.19943181359608
770	1113	35.199431813596085
771	1128	35.58089374931439
772	1061	34.655446902326915
773	1042	34.0587727318528
774	1059	34.19064199455752
775	969	33.301651610693426
776	1013	33.74907406137241
777	923	32.449961479175904
778	958	32.7414110874898
779	909	32.41913015489465
780	859	31.764760348537184
781	833	31.12876483254676
782	806	30.95157508108432
783	808	30.757112998459398
784	791	30.28200785945344
785	786	30.659419433511783
786	679	28.583211855912904
787	690	29.0516780926679
788	703	28.792360097775937
789	682	29.189039038652847
790	643	28.089143810376278
791	646	28.319604517012593
792	592	27.129319932501076
793	614	27.820855486487112
794	598	27.202941017470888
795	620	26.832815729997478
796	536	25.72936066053721
797	520	25.099800796022265
798	590	27.313000567495326
799	491	24.79919353527449
800	515	25.079872407968907
801	486	25.69046515733026
802	506	25.298221281347036
803	499	24.228082879171435
804	489	24.556058315617353
805	442	24.041630560342615
806	462	24.124676163629637
807	435	23.345235059857504
808	412	22.93468988235943
809	399	22.693611435820433
810	436	23.57965224510319
811	403	23.08679276123039
812	406	23.15167380558045
813	394	22.847319317591726
814	391	22.472205054244235
815	436	23.62202362203543
816	412	23.45207879911715
817	396	22.40535650240808
818	403	22.47220505424423
819	385	22.338307903688676
820	380	23.021728866442675
821	365	21.97726097583591
822	352	21.540659228538015
823	332	21.213203435596427
824	373	22.20360331117452
825	351	21.97726097583591
826	371	22.60530911091463
827	391	22.605309110914632
828	326	21.863211109075447
829	314	21.213203435596427
830	366	21.354156504062622
831	372	22.315913604421397
832	355	21.840329667841555
833	368	22.045407685048602
834	367	21.79449471770337
835	326	20.639767440550294
836	344	21.863211109075447
837	353	21.47091055358389
838	354	21.95449840010015
839	339	21.142374511865974
840	368	22.181073012818832
841	344	21.540659228538015
842	334	21.447610589527216
843	323	20.808652046684813
844	329	21.748563170931547
845	342	21.494185260204677
846	344	21.77154105707724
847	407	22.516660498395403
848	344	21.587033144922906
849	316	20.97617696340303
850	328	21.447610589527216
851	343	21.88606862823929
852	362	21.400934559032695
853	306	20.73644135332772
854	374	21.863211109075447
855	380	21.587033144922906
856	357	21.93171219946131
857	309	20.808652046684813
858	364	22.315913604421397
859	330	21.354156504062622
860	385	21.47091055358389
861	344	21.6794833886788
862	348	21.771541057077243
863	344	21.494185260204677
864	336	21.447610589527216
865	350	21.494185260204677
866	338	21.54065922853802
867	335	21.93171219946131
868	401	22.60530911091463
869	354	22.360679774997898
870	357	21.283796653792763
871	351	21.61018278497431
872	368	21.6794833886788
873	326	22.045407685048605
874	328	21.633307652783937
875	372	21.863211109075447
876	340	21.633307652783937
877	373	21.79449471770337
878	375	21.517434791350013
879	341	21.37755832643195
880	322	20.8806130178211
881	340	21.494185260204677
882	373	21.840329667841555
883	320	20.784609690826528
884	355	21.424285285628553
885	341	21.702534414210707
886	395	22.203603311174515
887	360	21.633307652783934
888	384	22.494443758403985
889	385	22.427661492005804
890	366	21.863211109075447
891	403	22.293496809607955
892	327	20.85665361461421
893	371	22.47220505424423
894	390	22.538855339169288
895	381	22.338307903688676
896	370	21.679483388678797
897	372	22.135943621178654
898	387	22.693611435820433
899	385	21.93171219946131
900	349	21.563858652847827
901	345	21.47091055358389
902	367	22.338307903688676
903	375	21.93171219946131
904	337	21.236760581595302
905	372	21.95449840010015
906	334	21.166010488516726
907	375	22.561028345356956
908	366	21.166010488516726
909	365	21.88606862823929
910	360	21.213203435596427
911	357	21.0
912	322	21.118712081942874
913	359	21.517434791350016
914	373	22.605309110914632
915	316	20.445048300260872
916	378	22.22611077089287
917	351	21.47091055358389
918	356	22.449944320643645
919	352	21.633307652783937
920	350	21.954498400100146
921	343	21.283796653792763
922	360	21.213203435596427
923	362	21.07130750570548
924	370	22.3159136044214
925	357	21.047565179849187
926	387	21.840329667841555
927	335	21.095023109728984
928	367	21.656407827707714
929	373	21.61018278497431
930	342	21.494185260204677
931	349	21.377558326431952
932	330	20.784609690826528
933	320	21.260291625469296
934	368	21.633307652783937
935	334	21.2602916254693
936	354	21.2602916254693
937	362	21.679483388678797
938	374	22.135943621178654
939	385	22.068076490713914
940	329	21.0
941	342	21.2602916254693
942	300	20.493901531919196
943	353	21.517434791350013
944	342	21.213203435596427
945	372	22.135943621178654
946	338	21.07130750570548
947	332	21.2602916254693
948	350	21.354156504062622
949	359	21.37755832643195
950	393	22.338307903688676
951	381	22.293496809607955
952	352	21.166010488516726
953	381	22.15851980616034
954	314	20.63976744055029
955	328	20.73644135332772
956	327	20.71231517720798
957	349	21.93171219946131
958	364	21.354156504062622
959	328	20.83266665599966
960	394	22.135943621178658
961	324	20.639767440550294
962	344	21.494185260204677
963	351	21.283796653792763
964	352	21.4009345590327
965	379	21.095023109728988
966	335	21.330729007701542
967	319	19.924858845171276
968	345	21.283796653792763
969	356	21.213203435596427
970	371	21.470910553583888
971	342	20.97617696340303
972	354	21.02379604162864
973	303	20.273134932713294
974	343	21.142374511865974
975	336	20.39607805437114
976	317	20.952326839756964
977	369	21.42428528562855
978	346	21.260291625469296
979	325	20.074859899884732
980	361	20.808652046684813
981	292	19.849433241279208
982	320	20.688160865577203
983	378	21.494185260204677
984	314	20.493901531919196
985	328	21.118712081942874
986	338	20.97617696340303
987	364	21.494185260204677
988	356	21.494185260204677
989	324	20.493901531919196
990	329	20.85665361461421
991	327	20.42057785666214
992	315	19.97498435543818
993	318	20.83266665599966
994	352	20.639767440550294
995	357	21.0
996	320	20.396078054371138
997	306	20.149441679609883
998	318	19.748417658131498
999	304	19.390719429665317
1000	344	20.928449536456352
1001	310	20.0
1002	315	20.12461179749811
1003	331	20.808652046684813
1004	371	21.702534414210707
1005	341	20.66397831977182
1006	346	20.39607805437114
1007	323	20.12461179749811
1008	350	20.97617696340303
1009	315	19.72308292331602
1010	344	20.542638584174135
1011	386	21.54065922853802
1012	366	21.118712081942878
1013	290	19.8997487421324
1014	321	20.518284528683193
1015	337	21.236760581595302
1016	316	19.849433241279208
1017	314	20.199009876724155
1018	321	20.223748416156685
1019	341	20.904544960366874
1020	312	20.0
1021	331	20.371548787463365
1022	298	19.849433241279208
1023	296	20.099751242241783
1024	297	20.074859899884732
1025	310	20.0
1026	293	19.261360284258224
1027	317	20.760539492026695
1028	334	20.92844953645635
1029	296	19.6468827043885
1030	318	20.542638584174135
1031	325	20.174241001832016
1032	327	20.07485989988473
1033	285	19.4164878389476
1034	316	20.39607805437114
1035	338	19.8997487421324
1036	328	19.8997487421324
1037	328	20.04993765576342
1038	305	20.174241001832012
1039	337	20.273134932713294
1040	312	19.390719429665317
1041	318	20.29778313018444
1042	324	20.0
1043	305	20.024984394500787
1044	320	19.697715603592208
1045	297	20.024984394500787
1046	331	20.663978319771825
1047	307	19.519221295943137
1048	329	20.37154878746336
1049	330	20.83266665599966
1050	336	20.29778313018444
1051	303	19.261360284258224
1052	347	20.85665361461421
1053	331	20.808652046684813
1054	296	19.183326093250876
1055	295	19.4164878389476
1056	335	20.95232683975696
1057	335	20.95232683975696
1058	303	19.104973174542803
1059	290	19.79898987322333
1060	318	19.595917942265423
1061	291	19.467922333931785
1062	278	19.131126469708992
1063	329	20.85665361461421
1064	323	20.518284528683193
1065	313	19.974984355438178
1066	290	19.748417658131498
1067	300	19.544820285692065
1068	287	19.82422760159901
1069	276	18.65475810617763
1070	356	20.54263858417414
1071	302	19.6468827043885
1072	331	20.42057785666214
1073	320	20.09975124224178
1074	289	19.77371993328519
1075	282	19.078784028338912
1076	318	19.8997487421324
1077	301	19.519221295943137
1078	280	18.867962264113206
1079	296	19.7484176581315
1080	306	20.784609690826528
1081	328	20.346989949375807
1082	300	19.442222095223578
1083	303	20.12461179749811
1084	272	18.920887928424502
1085	273	19.0
1086	330	20.149441679609883
1087	302	19.79898987322333
1088	294	19.390719429665314
1089	296	19.6468827043885
1090	293	19.261360284258224
1091	329	20.27313493271329
1092	307	19.364916731037084
1093	357	20.37154878746336
1094	346	20.63976744055029
1095	270	19.235384061671347
1096	305	19.924858845171272
1097	308	20.149441679609886
1098	330	20.149441679609883
1099	300	19.748417658131498
1100	253	19.4164878389476
1101	297	19.261360284258224
1102	321	19.924858845171272
1103	293	19.87460691435179
1104	307	19.72308292331602
1105	282	19.183326093250876
1106	308	19.339079605813716
1107	295	19.209372712298546
1108	299	19.4164878389476
1109	324	19.79898987322333
1110	318	19.949937343260004
1111	293	19.974984355438178
1112	279	19.4164878389476
1113	306	20.0
1114	276	18.761663039293715
1115	313	19.723082923316017
1116	266	19.28730152198591
1117	319	19.87460691435179
1118	272	18.65475810617763
1119	292	19.28730152198591
1120	273	19.313207915827967
1121	270	18.601075237738275
1122	337	20.07485989988473
1123	302	19.595917942265427
1124	296	19.078784028338912
1125	301	19.519221295943137
1126	300	19.390719429665317
1127	289	18.681541692269402
1128	271	19.0
1129	315	19.621416870348586
1130	295	19.77371993328519
1131	268	18.86796226411321
1132	267	18.46618531261939
1133	287	19.0
1134	305	19.519221295943137
1135	315	20.07485989988473
1136	314	19.339079605813716
1137	270	18.65475810617763
1138	319	19.570385790780925
1139	297	19.97498435543818
1140	269	18.520259177452132
1141	297	19.364916731037084
1142	302	19.6468827043885
1143	291	19.364916731037084
1144	300	19.697715603592208
1145	283	18.894443627691185
1146	280	18.76166303929372
1147	322	19.493588689617926
1148	290	19.078784028338912
1149	251	18.681541692269406
1150	307	19.467922333931785
1151	232	18.110770276274835
1152	273	18.30300521772313
1153	276	19.131126469708992
1154	297	20.024984394500787
1155	270	18.65475810617763
1156	279	19.313207915827967
1157	285	19.1049731745428
1158	292	19.442222095223578
1159	308	20.049937655763422
