171	154	13.638181696985857
172	170	14.560219778561036
173	164	13.92838827718412
174	192	14.832396974191326
175	169	14.45683229480096
176	185	15.198684153570662
177	187	15.0
178	172	14.966629547095765
179	185	15.132745950421556
180	204	15.620499351813308
181	145	13.74772708486752
182	153	14.177446878757825
183	181	15.198684153570664
184	206	16.1245154965971
185	180	15.033296378372908
186	157	13.96424004376894
187	170	14.491376746189438
188	156	14.422205101855956
189	186	15.362291495737216
190	165	14.79864858694874
191	156	14.071247279470288
192	161	14.594519519326424
193	183	14.798648586948742
194	164	14.832396974191324
195	185	15.132745950421556
196	180	15.297058540778355
197	179	15.066519173319362
198	190	15.491933384829668
199	162	14.352700094407323
200	160	14.628738838327793
201	158	14.0
202	187	14.594519519326425
203	186	15.0996688705415
204	167	14.594519519326424
205	186	14.560219778561036
206	170	14.966629547095765
207	184	14.832396974191326
208	183	15.066519173319364
209	171	15.0
210	161	14.594519519326424
211	176	14.628738838327793
212	179	14.798648586948742
213	188	15.556349186104045
214	141	13.527749258468683
215	168	14.560219778561036
216	140	14.352700094407323
217	171	14.177446878757824
218	165	15.066519173319364
219	188	14.491376746189438
220	180	14.422205101855956
221	159	14.45683229480096
222	141	13.96424004376894
223	165	14.52583904633395
224	187	15.524174696260024
225	180	14.89966442575134
226	199	15.524174696260024
227	168	14.422205101855956
228	178	15.033296378372908
229	190	15.427248620541512
230	177	14.93318452306808
231	176	14.832396974191326
232	170	14.491376746189438
233	169	14.247806848775006
234	186	15.1657508881031
235	201	15.264337522473747
236	196	14.966629547095765
237	177	15.329709716755891
238	151	14.247806848775006
239	160	14.832396974191326
240	224	15.874507866387543
241	199	15.588457268119896
242	187	15.198684153570664
243	194	15.033296378372908
244	164	14.491376746189438
245	163	15.459624833740307
246	174	14.491376746189438
247	194	15.491933384829666
248	204	15.811388300841896
249	174	15.03329637837291
250	171	14.866068747318506
251	186	14.7648230602334
252	188	15.231546211727816
253	168	15.165750888103101
254	159	14.730919862656235
255	190	14.832396974191326
256	179	14.730919862656235
257	193	15.329709716755891
258	159	14.66287829861518
259	176	14.491376746189438
260	212	15.811388300841896
261	212	16.0
262	163	14.594519519326424
263	163	14.456832294800959
264	152	14.764823060233402
265	191	15.716233645501712
266	177	15.652475842498527
267	173	15.132745950421556
268	177	14.798648586948742
269	191	15.524174696260024
270	178	14.832396974191326
271	199	15.459624833740307
272	182	15.811388300841896
273	150	14.7648230602334
274	157	14.52583904633395
275	153	15.132745950421556
276	178	14.966629547095765
277	176	15.362291495737216
278	180	15.748015748023622
279	188	15.874507866387544
280	194	15.684387141358123
281	167	14.730919862656235
282	192	15.937377450509228
283	190	15.620499351813308
284	205	16.401219466856727
285	166	15.033296378372908
286	197	15.588457268119896
287	177	15.84297951775486
288	194	15.491933384829666
289	188	16.492422502470642
290	193	15.779733838059501
291	162	15.033296378372908
292	187	15.329709716755891
293	164	15.62049935181331
294	161	15.329709716755891
295	185	15.905973720586866
296	163	15.588457268119894
297	178	15.684387141358123
298	166	15.231546211727817
299	198	16.24807680927192
300	186	15.684387141358123
301	165	15.394804318340652
302	182	15.874507866387543
303	165	14.79864858694874
304	185	16.0312195418814
305	165	15.588457268119896
306	200	16.492422502470642
307	189	15.652475842498527
308	176	15.0996688705415
309	178	15.427248620541512
310	191	15.905973720586866
311	166	15.937377450509226
312	183	16.278820596099706
313	179	15.71623364550171
314	178	15.999999999999998
315	183	16.15549442140351
316	190	16.0
317	179	15.0
318	178	16.06237840420901
319	163	15.132745950421556
320	189	16.64331697709324
321	175	16.822603841260722
322	149	15.132745950421556
323	156	15.556349186104045
324	185	15.968719422671311
325	192	16.61324772583615
326	191	16.76305461424021
327	178	15.362291495737216
328	187	16.34013463836819
329	208	16.673332000533065
330	179	15.588457268119894
331	182	16.3707055437449
332	154	16.186414056238647
333	182	16.55294535724685
334	189	15.84297951775486
335	157	15.0
336	187	16.583123951777
337	178	16.55294535724685
338	161	16.583123951777
339	203	16.822603841260722
340	173	16.34013463836819
341	177	16.278820596099706
342	176	16.186414056238647
343	171	16.522711641858304
344	158	16.3707055437449
345	182	16.186414056238647
346	188	16.673332000533065
347	180	16.06237840420901
348	212	17.77638883463118
349	177	15.968719422671311
350	181	16.46207763315433
351	149	15.394804318340652
352	161	16.15549442140351
353	179	16.941074346097416
354	213	17.349351572897476
355	177	16.703293088490067
356	175	16.217274740226856
357	204	17.320508075688775
358	215	17.46424919657298
359	191	16.76305461424021
360	172	16.852299546352718
361	161	16.401219466856727
362	198	17.320508075688775
363	151	16.15549442140351
364	190	17.320508075688775
365	185	16.822603841260722
366	196	17.029386365926403
367	192	17.435595774162696
368	192	17.029386365926403
369	205	17.175564037317667
370	195	16.64331697709324
371	160	16.61324772583615
372	173	17.05872210923198
373	176	17.204650534085253
374	177	17.175564037317667
375	181	16.822603841260722
376	166	16.492422502470642
377	197	17.291616465790582
378	193	17.46424919657298
379	182	16.55294535724685
380	224	18.0
381	203	17.97220075561143
382	173	17.233687939614086
383	179	17.804493814764857
384	205	18.24828759089466
385	161	16.522711641858304
386	180	17.204650534085253
387	179	17.52141546793523
388	201	17.46424919657298
389	152	16.73320053068151
390	157	16.64331697709324
391	188	17.320508075688775
392	203	18.02775637731995
393	173	17.291616465790582
394	171	17.23368793961409
395	191	17.52141546793523
396	184	17.88854381999832
397	208	17.378147196982766
398	186	17.88854381999832
399	207	17.291616465790582
400	173	16.881943016134134
401	171	17.291616465790582
402	184	17.435595774162696
403	158	16.673332000533065
404	202	17.888543819998315
405	202	18.110770276274835
406	153	16.522711641858304
407	171	17.74823934929885
408	160	17.146428199482248
409	188	17.60681686165901
410	183	17.291616465790586
411	180	17.88854381999832
412	183	17.916472867168917
413	190	18.0
414	169	18.303005217723125
415	177	17.97220075561143
416	175	16.822603841260722
417	185	17.578395831246947
418	177	17.86057109949175
419	176	18.05547008526779
420	168	18.81488772222678
421	202	17.4928556845359
422	157	17.175564037317667
423	190	18.38477631085024
424	147	17.578395831246947
425	187	17.86057109949175
426	173	16.703293088490067
427	189	18.19340539866025
428	186	18.33030277982336
429	176	18.275666882497067
430	187	18.35755975068582
431	221	19.621416870348586
432	187	18.24828759089466
433	187	17.916472867168917
434	200	18.439088914585774
435	157	18.57417562100671
436	187	18.193405398660254
437	189	18.30300521772313
438	179	18.027756377319946
439	150	17.776388834631177
440	207	18.411952639521967
441	199	19.052558883257653
442	191	18.19340539866025
443	172	18.2208671582886
444	211	18.24828759089466
445	200	19.02629759044045
446	194	18.65475810617763
447	173	18.138357147217054
448	191	18.083141320025124
449	175	18.303005217723125
450	175	18.41195263952197
451	166	18.439088914585774
452	176	18.708286933869708
453	166	18.439088914585774
454	189	18.41195263952197
455	221	19.364916731037084
456	208	19.28730152198591
457	172	18.330302779823363
458	191	18.734993995195197
459	158	17.4928556845359
460	174	18.33030277982336
461	167	18.411952639521967
462	226	20.19900987672416
463	164	19.078784028338916
464	199	18.193405398660254
465	187	18.027756377319946
466	158	18.601075237738275
467	164	18.76166303929372
468	177	18.520259177452132
469	179	18.24828759089466
470	207	19.157244060668017
471	200	18.76166303929372
472	200	18.76166303929372
473	193	19.0
474	197	18.138357147217054
475	191	18.734993995195197
476	195	18.681541692269406
477	168	18.33030277982336
478	232	19.646882704388503
479	193	19.157244060668017
480	196	19.131126469708992
481	187	19.672315572906
482	187	19.467922333931785
483	211	18.734993995195197
484	156	18.708286933869708
485	198	19.339079605813716
486	192	18.275666882497067
487	169	19.364916731037084
488	184	18.49324200890693
489	211	19.313207915827963
490	224	18.86796226411321
491	168	17.776388834631177
492	200	18.65475810617763
493	183	18.788294228055936
494	180	18.708286933869708
495	205	18.520259177452136
496	184	19.026297590440446
497	182	18.708286933869708
498	196	18.973665961010276
499	183	18.788294228055936
500	171	18.466185312619388
501	163	18.89444362769118
502	179	18.681541692269406
503	202	19.131126469708992
504	192	18.81488772222678
505	196	19.02629759044045
506	196	18.814887722226782
507	183	18.681541692269406
508	188	18.708286933869708
509	200	18.973665961010276
510	203	19.1049731745428
511	192	18.0
512	188	18.867962264113206
513	202	18.384776310850235
514	211	18.894443627691185
515	189	18.681541692269406
516	210	19.078784028338912
517	195	18.193405398660254
518	188	18.220867158288595
519	201	19.1049731745428
520	197	18.520259177452136
521	209	18.24828759089466
522	208	19.183326093250876
523	188	18.384776310850235
524	220	18.76166303929372
525	176	18.110770276274835
526	126	18.0
527	216	18.2208671582886
528	182	18.65475810617763
529	176	18.33030277982336
530	191	18.681541692269406
531	199	19.0
532	183	18.627936010197157
533	191	18.466185312619388
534	172	18.16590212458495
535	206	19.078784028338916
536	123	17.578395831246947
537	208	18.547236990991408
538	213	18.734993995195193
539	180	18.81488772222678
540	180	18.81488772222678
541	187	18.788294228055936
542	183	18.788294228055936
543	178	18.49324200890693
544	198	18.33030277982336
545	201	18.894443627691185
546	192	18.601075237738275
547	209	19.313207915827963
548	228	20.0
549	237	19.723082923316017
550	203	18.841443681416774
551	201	19.20937271229855
552	174	19.078784028338916
553	175	18.520259177452136
554	204	19.28730152198591
555	180	18.384776310850235
556	179	18.193405398660254
557	185	18.57417562100671
558	181	18.520259177452136
559	204	18.601075237738275
560	185	19.157244060668017
561	224	19.544820285692065
562	201	18.788294228055936
563	204	19.131126469708992
564	195	19.157244060668017
565	158	18.33030277982336
566	190	18.220867158288595
567	177	18.083141320025128
568	190	18.601075237738275
569	198	19.7484176581315
570	231	20.42057785666214
571	207	18.841443681416774
572	214	19.026297590440446
573	206	18.973665961010276
574	209	19.1049731745428
575	197	18.841443681416774
576	220	19.026297590440446
577	181	18.681541692269406
578	188	18.330302779823363
579	170	18.547236990991408
580	202	18.65475810617763
581	164	17.88854381999832
582	206	18.65475810617763
583	178	18.165902124584953
584	180	18.275666882497067
585	187	18.894443627691185
586	214	18.973665961010276
587	180	18.275666882497067
588	218	19.28730152198591
589	174	19.339079605813716
590	197	18.303005217723125
591	239	19.974984355438178
592	141	17.86057109949175
593	187	18.788294228055936
594	173	17.916472867168917
595	187	19.209372712298546
596	189	18.02775637731995
597	190	18.110770276274835
598	192	18.49324200890693
599	200	19.235384061671347
600	174	18.867962264113206
601	191	18.19340539866025
602	209	18.841443681416774
603	198	18.384776310850235
604	165	18.681541692269406
605	218	18.547236990991408
606	215	19.157244060668017
607	182	18.275666882497067
608	154	17.88854381999832
609	205	18.894443627691185
610	162	18.0
611	230	18.973665961010276
612	195	18.734993995195193
613	164	18.65475810617763
614	199	19.052558883257653
615	220	20.199009876724155
616	186	18.76166303929372
617	186	18.65475810617763
618	194	18.973665961010276
619	170	18.547236990991408
620	218	19.544820285692065
621	187	18.681541692269406
622	147	18.24828759089466
623	212	18.81488772222678
624	200	19.183326093250876
625	204	18.275666882497067
626	176	18.920887928424502
627	165	18.520259177452136
628	228	19.131126469708992
629	194	19.28730152198591
630	210	19.849433241279208
631	214	18.384776310850235
632	149	18.303005217723125
633	202	18.76166303929372
634	235	19.313207915827967
635	187	18.138357147217054
636	208	19.02629759044045
637	228	19.235384061671343
638	215	19.05255888325765
639	186	19.339079605813716
640	227	19.519221295943137
641	179	18.24828759089466
642	183	19.157244060668017
643	187	18.35755975068582
644	168	18.973665961010276
645	214	19.646882704388503
646	214	19.33907960581372
647	213	19.05255888325765
648	194	19.078784028338916
649	172	17.944358444926362
650	189	17.916472867168917
651	184	18.2208671582886
652	174	18.814887722226782
653	190	18.708286933869708
654	204	19.339079605813716
655	193	18.627936010197157
656	216	19.078784028338916
657	179	17.291616465790582
658	163	18.083141320025128
659	176	18.38477631085024
660	157	18.193405398660254
661	204	19.493588689617926
662	182	17.88854381999832
663	205	19.0
664	203	18.57417562100671
665	183	17.97220075561143
666	182	18.973665961010276
667	192	19.339079605813716
668	174	17.146428199482248
669	198	18.654758106177628
670	190	18.33030277982336
671	159	18.083141320025124
672	212	18.165902124584953
673	179	17.86057109949175
674	198	18.275666882497067
675	177	18.24828759089466
676	190	18.81488772222678
677	179	18.027756377319946
678	194	18.81488772222678
679	201	18.947295321496416
680	200	18.439088914585774
681	201	18.681541692269406
682	207	18.841443681416774
683	189	17.578395831246947
684	230	20.29778313018444
685	217	19.313207915827963
686	183	18.574175621006713
687	163	17.97220075561143
688	178	17.435595774162696
689	198	19.026297590440446
690	210	19.28730152198591
691	183	18.520259177452136
692	191	18.083141320025124
693	188	18.220867158288595
694	210	18.384776310850235
695	198	18.867962264113206
696	188	18.16590212458495
697	210	19.6468827043885
698	171	18.303005217723125
699	209	18.627936010197157
700	221	18.84144368141677
701	163	17.860571099491754
702	234	19.6468827043885
703	201	18.894443627691185
704	220	19.44222209522358
705	198	18.110770276274835
706	216	18.867962264113206
707	201	18.681541692269406
708	204	18.708286933869708
709	203	18.94729532149642
710	186	18.601075237738275
711	191	19.0
712	244	19.13112646970899
713	181	17.46424919657298
714	228	18.81488772222678
715	195	18.520259177452136
716	214	18.384776310850235
717	179	17.406895185529212
718	161	17.406895185529212
719	169	17.635192088548397
720	200	17.549928774784245
721	223	18.894443627691185
722	179	18.627936010197157
723	194	18.384776310850235
724	210	18.49324200890693
725	204	18.33030277982336
726	194	18.055470085267785
727	224	18.86796226411321
728	231	18.35755975068582
729	205	18.520259177452136
730	217	19.0
731	206	17.944358444926362
732	207	18.57417562100671
733	177	18.083141320025128
734	211	19.1049731745428
735	198	18.165902124584953
736	203	18.30300521772313
737	189	18.57417562100671
738	230	19.28730152198591
739	210	19.44222209522358
740	188	18.547236990991408
741	205	18.947295321496416
742	212	18.547236990991404
743	259	19.364916731037084
744	209	18.303005217723125
745	217	18.78829422805594
746	207	18.681541692269402
747	225	19.209372712298546
748	164	18.9208879284245
749	185	17.86057109949175
750	205	19.26136028425822
751	194	19.078784028338916
752	239	19.157244060668017
753	239	18.894443627691185
754	177	18.193405398660254
755	203	17.91647286716892
756	218	18.547236990991408
757	211	18.788294228055936
758	204	18.547236990991408
759	166	17.832554500127006
760	204	18.439088914585774
761	244	19.02629759044045
762	205	18.574175621006713
763	229	19.157244060668017
764	199	18.02775637731995
765	172	18.330302779823363
766	178	17.663521732655695
767	207	17.748239349298846
768	185	17.175564037317667
769	195	18.681541692269406
770	203	18.138357147217054
771	216	18.814887722226782
772	195	18.303005217723125
773	231	18.681541692269406
774	190	17.320508075688775
775	193	18.24828759089466
776	182	17.549928774784245
777	225	18.841443681416774
778	219	18.24828759089466
779	237	19.467922333931785
780	214	19.078784028338912
781	208	18.547236990991408
782	188	18.439088914585778
783	224	19.026297590440446
784	204	18.16590212458495
785	213	19.157244060668017
786	194	18.2208671582886
787	174	18.110770276274835
788	212	18.38477631085024
789	178	18.65475810617763
790	205	18.734993995195193
791	194	18.708286933869708
792	195	18.411952639521967
793	196	18.867962264113206
794	200	18.493242008906932
795	224	18.0
796	222	18.65475810617763
797	208	17.832554500127006
798	186	18.493242008906932
799	187	17.635192088548397
800	252	19.131126469708992
801	163	18.35755975068582
802	234	19.183326093250876
803	243	18.193405398660254
804	198	17.663521732655695
805	234	19.235384061671343
806	225	18.574175621006713
807	213	17.97220075561143
808	222	18.330302779823363
809	229	18.57417562100671
810	231	18.734993995195193
811	208	18.384776310850235
812	233	19.05255888325765
813	203	18.193405398660254
814	221	18.303005217723125
815	217	18.411952639521967
816	179	17.804493814764857
817	213	17.86057109949175
818	227	18.138357147217054
819	192	17.4928556845359
820	217	19.157244060668017
821	199	17.804493814764857
822	215	18.083141320025128
823	219	18.35755975068582
824	196	17.776388834631177
825	217	18.681541692269406
826	186	18.05547008526779
827	233	18.788294228055936
828	199	18.734993995195197
829	213	18.681541692269406
830	249	18.41195263952197
831	221	18.627936010197157
832	213	18.303005217723125
833	234	18.76166303929372
834	232	18.439088914585774
835	243	18.520259177452136
836	209	18.520259177452136
837	213	17.916472867168917
838	205	18.24828759089466
839	225	18.24828759089466
840	204	18.110770276274835
841	224	18.547236990991408
842	223	18.681541692269406
843	223	18.24828759089466
844	227	19.261360284258224
845	221	18.46618531261939
846	215	18.57417562100671
847	228	18.11077027627483
848	191	17.69180601295413
849	194	17.832554500127006
850	213	18.574175621006713
851	203	18.41195263952197
852	244	18.439088914585774
853	193	17.804493814764857
854	257	19.0
855	254	18.439088914585774
856	211	18.303005217723125
857	204	18.110770276274835
858	217	18.734993995195193
859	225	18.734993995195193
860	240	17.776388834631177
861	190	17.776388834631177
862	221	18.627936010197157
863	241	18.94729532149642
864	206	18.16590212458495
865	224	18.33030277982336
866	207	18.24828759089466
867	215	19.0
868	220	18.165902124584953
869	187	18.24828759089466
870	200	17.204650534085253
871	213	18.138357147217057
872	226	18.110770276274835
873	180	18.439088914585774
874	197	18.35755975068582
875	237	18.520259177452136
876	219	18.627936010197157
877	225	18.083141320025124
878	256	18.547236990991408
879	202	17.832554500127006
880	229	18.520259177452136
881	228	18.708286933869708
882	206	17.60681686165901
883	229	18.46618531261939
884	233	18.35755975068582
885	192	17.944358444926362
886	241	18.41195263952197
887	234	18.49324200890693
888	197	17.86057109949175
889	183	17.349351572897472
890	229	18.46618531261939
891	184	16.673332000533065
892	224	18.220867158288595
893	236	19.235384061671347
894	185	17.40689518552921
895	216	18.275666882497067
896	223	17.97220075561143
897	213	18.193405398660254
898	221	18.681541692269406
899	254	18.708286933869708
900	186	17.378147196982766
901	210	18.05547008526779
902	215	18.62793601019716
903	194	17.320508075688775
904	215	18.138357147217054
905	201	17.635192088548397
906	224	18.38477631085024
907	199	18.24828759089466
908	231	17.69180601295413
909	226	18.439088914585774
910	253	18.520259177452136
911	224	17.549928774784245
912	201	18.027756377319946
913	258	19.026297590440446
914	192	18.16590212458495
915	235	18.35755975068582
916	185	17.349351572897472
917	247	18.894443627691185
918	194	18.49324200890693
919	194	17.60681686165901
920	256	19.69771560359221
921	238	18.65475810617763
922	233	17.97220075561143
923	247	18.138357147217054
924	219	18.627936010197157
925	242	18.110770276274835
926	207	17.23368793961409
927	206	17.776388834631177
928	193	17.175564037317667
929	228	17.944358444926362
930	209	18.138357147217057
931	229	18.35755975068582
932	227	18.138357147217054
933	206	18.384776310850235
934	235	18.30300521772313
935	216	18.275666882497067
936	241	18.41195263952197
937	187	17.175564037317667
938	228	18.547236990991408
939	193	17.175564037317667
940	197	17.578395831246947
941	217	18.083141320025124
942	215	18.30300521772313
943	198	17.549928774784245
944	234	18.49324200890693
945	220	18.38477631085024
946	201	17.52141546793523
947	221	18.46618531261939
948	176	16.792855623746664
949	246	18.547236990991404
950	211	17.804493814764857
951	221	18.35755975068582
952	235	18.193405398660254
953	234	18.547236990991408
954	240	18.76166303929372
955	216	17.832554500127006
956	220	17.944358444926362
957	193	18.027756377319946
958	238	18.16590212458495
959	202	17.549928774784245
960	219	17.74823934929885
961	234	18.330302779823363
962	216	18.275666882497067
963	213	17.74823934929885
964	208	17.72004514666935
965	237	17.406895185529212
966	210	18.16590212458495
967	249	18.083141320025124
968	208	17.77638883463118
969	209	17.406895185529212
970	217	17.521415467935235
971	210	17.549928774784245
972	221	17.578395831246947
973	230	18.384776310850235
974	192	17.204650534085253
975	197	16.64331697709324
976	199	17.916472867168917
977	203	17.11724276862369
978	241	18.62793601019716
979	226	17.435595774162696
980	204	16.61324772583615
981	223	18.027756377319946
982	206	17.72004514666935
983	206	17.029386365926403
984	208	17.72004514666935
985	193	17.635192088548397
986	178	16.73320053068151
987	215	17.691806012954135
988	189	17.175564037317667
989	223	17.860571099491754
990	209	17.74823934929885
991	199	17.0
992	243	18.083141320025128
993	189	17.464249196572982
994	238	17.663521732655695
995	219	17.40689518552921
996	214	17.60681686165901
997	190	17.029386365926403
998	211	16.822603841260722
999	217	17.0
1000	217	17.6351920885484
1001	213	17.406895185529212
1002	225	17.74823934929885
1003	226	18.110770276274835
1004	191	17.058722109231983
1005	211	17.233687939614086
1006	233	17.406895185529212
1007	219	17.349351572897472
1008	202	17.088007490635064
1009	201	16.583123951776997
1010	231	17.578395831246947
1011	228	17.4928556845359
1012	245	18.02775637731995
1013	219	18.027756377319946
1014	210	17.60681686165901
1015	209	17.97220075561143
1016	207	16.881943016134134
1017	212	17.4928556845359
1018	196	16.852299546352718
1019	178	16.55294535724685
1020	202	17.029386365926403
1021	203	16.941074346097416
1022	227	17.97220075561143
1023	233	18.466185312619388
1024	188	17.146428199482248
1025	219	17.578395831246947
1026	208	16.911534525287763
1027	213	18.083141320025124
1028	193	17.233687939614086
1029	233	17.97220075561143
1030	206	17.60681686165901
1031	207	17.0
1032	239	17.74823934929885
1033	191	16.822603841260722
1034	194	17.146428199482248
1035	203	16.15549442140351
1036	238	17.4928556845359
1037	199	16.522711641858304
1038	221	17.97220075561143
1039	234	17.549928774784245
1040	215	16.703293088490067
1041	212	17.4928556845359
1042	223	17.291616465790582
1043	229	18.027756377319946
1044	205	16.522711641858304
1045	214	17.832554500127006
1046	184	16.73320053068151
1047	201	16.583123951776997
1048	223	17.578395831246947
1049	165	16.401219466856723
1050	239	17.74823934929885
1051	253	17.916472867168917
1052	207	17.175564037317667
1053	201	17.406895185529212
1054	252	18.0
1055	226	17.549928774784245
1056	199	17.406895185529212
1057	215	17.86057109949175
1058	211	16.522711641858304
1059	190	17.088007490635064
1060	229	17.17556403731767
1061	225	17.691806012954135
1062	241	18.138357147217057
1063	194	17.320508075688775
1064	225	17.97220075561143
1065	227	17.69180601295413
1066	199	17.291616465790582
1067	200	16.792855623746664
1068	182	16.97056274847714
1069	237	17.578395831246944
1070	209	16.583123951777
1071	209	17.11724276862369
1072	242	18.110770276274835
1073	229	17.691806012954135
1074	204	17.4928556845359
1075	223	17.464249196572982
1076	247	18.027756377319946
1077	222	17.37814719698277
1078	224	17.320508075688775
1079	198	17.08800749063506
1080	213	18.411952639521967
1081	212	17.26267650163207
1082	211	17.0
1083	229	18.193405398660254
1084	213	17.291616465790582
1085	201	17.0
1086	178	15.937377450509228
1087	218	17.549928774784245
1088	203	16.881943016134134
1089	185	16.583123951777
1090	237	17.74823934929885
1091	206	16.97056274847714
1092	205	16.522711641858304
1093	225	16.822603841260722
1094	205	16.881943016134134
1095	220	17.88854381999832
1096	192	16.852299546352718
1097	210	17.549928774784245
1098	229	17.46424919657298
1099	214	17.435595774162696
1100	157	16.76305461424021
1101	243	17.804493814764857
1102	221	17.233687939614086
1103	211	17.691806012954135
1104	210	17.08800749063506
1105	201	16.941074346097416
1106	198	16.24807680927192
1107	220	17.146428199482248
1108	207	16.881943016134134
1109	205	16.522711641858304
1110	208	16.97056274847714
1111	197	17.406895185529212
1112	182	16.73320053068151
1113	198	17.08800749063506
1114	226	17.37814719698277
1115	257	18.24828759089466
1116	215	17.916472867168917
1117	218	17.146428199482248
1118	221	17.233687939614086
1119	224	17.435595774162696
1120	210	17.60681686165901
1121	247	17.97220075561143
1122	216	16.792855623746664
1123	206	16.97056274847714
1124	247	17.74823934929885
1125	192	16.492422502470642
1126	202	16.673332000533065
1127	228	16.97056274847714
1128	203	17.11724276862369
1129	204	16.55294535724685
1130	202	17.26267650163207
1131	200	16.97056274847714
1132	203	16.64331697709324
1133	216	17.029386365926403
1134	231	17.521415467935235
1135	227	17.74823934929885
1136	246	17.4928556845359
1137	232	17.60681686165901
1138	212	16.61324772583615
1139	210	17.663521732655692
1140	234	17.549928774784245
1141	244	17.944358444926362
1142	226	17.60681686165901
1143	213	17.233687939614086
1144	208	17.204650534085253
1145	229	17.406895185529212
1146	222	17.146428199482248
1147	246	17.435595774162696
1148	232	17.492855684535904
1149	211	17.578395831246944
1150	214	16.911534525287763
1151	205	17.349351572897472
1152	251	17.69180601295413
1153	212	17.37814719698277
1154	186	17.0293863659264
1155	220	17.26267650163207
1156	220	17.72004514666935
1157	245	18.02775637731995
1158	196	16.792855623746664
1159	218	17.663521732655695
1160	220	18.0
1161	227	17.117242768623687
1162	238	18.05547008526779
1163	211	17.291616465790582
1164	234	17.4928556845359
1165	238	17.54992877478424
1166	212	17.4928556845359
1167	217	17.521415467935235
1168	221	17.349351572897472
1169	214	17.08800749063506
1170	211	17.349351572897472
1171	233	18.193405398660254
1172	227	17.406895185529212
1173	266	18.81488772222678
1174	220	16.911534525287763
1175	223	17.291616465790582
